1.01 POSITION,1.02 DURATION,1.03 SCORE,1.04 ENDING SHOT MARKER ID,1.1 WHO WON THE POINT,1.11 WHO LOST THE POINT,1.2 RALLY OUTCOME,1.2.1 RALLY OUTCOME DETAILED,1.3 RALLY LENGTH,1.3.1 RALLY LENGTH DETAILED,1.4 GAME SCORE CONDITIONS,1.5 SET SCORE CONDITIONS,2.1 ENDING SHOT. SHOT TYPE,2.2 ENDING SHOT. SHOT CATEGORY,2.3 ENDING SHOT. SHOT DIRECTION,2.4 ENDING SHOT. HITTING POINT,2.5 ENDING SHOT. DEPTH,3.1 SERVER,3.2 SERVE ORDER,3.3 SERVE DIRECTION,4.1 RETURN. SHOT TYPE,4.1 RETURNER,4.2 RETURN. SHOT CATEGORY,4.3 RETURN. SHOT DIRECTION,4.4 RETURN. HITTING POINT,4.5 RETURN. DEPTH,5.1 SERVE + 1 SHOT. SHOT TYPE,5.2 SERVE + 1 SHOT. SHOT CATEGORY,5.3 SERVE + 1 SHOT. SHOT DIRECTION,5.4 SERVE + 1 SHOT. HITTING POINT,5.5 SERVE + 1 SHOT. DEPTH,6.1 CHEAP POINT,7.1 DISPUTABLE POINT
3841,6,Set 2; 3:5; 0:40*,5652,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,1-2 shots,2,Non-stress point,Middle: 5-8 game,Ending shot. Return,Ending shot. Topspin/Flat,Inside out,Ending shot. Neutral Aggressive,Ending shot. Deep,Drew Goldman,2nd serve,Ad court (T),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Cross,Return. Neutral aggressive,Return. Deep,,,,,,Not a Cheap point,
3977,7,Set 3; 0:0; *0:0,5658,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,3-4 shots,3,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Center,Ending shot. Neutral Defensive,Ending shot. Deep,Advik Mareedu,2nd serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral aggressive,Return. Short,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Center,Serve + 1 shot. Neutral Defensive,Serve + 1 shot. Deep,Not a Cheap point,
4002,10,Set 3; 0:0; *0:15,5663,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Provoked Point,5-8 shots,5,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Cross,Ending shot. Neutral Aggressive,Ending shot. Deep,Advik Mareedu,1st serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral basic,Return. Deep,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Inside out,Serve + 1 shot. Defensive,Serve + 1 shot. Middle,Cheap Point on return,
4029,6,Set 3; 0:0; *0:30,5667,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,1-2 shots,2,15:30 and 0:30,Beginning: 1-4 game,Ending shot. Return,Ending shot. Topspin/Flat,Down the line,Ending shot. Neutral Aggressive,Ending shot. Middle,Advik Mareedu,1st serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral basic,Return. Middle,,,,,,Not a Cheap point,
4043,8,Set 3; 0:0; *15:30,5670,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,3-4 shots,3,15:30 and 0:30,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Cross,Ending shot. Half court zone,Ending shot. Middle,Advik Mareedu,1st serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral basic,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Cheap Point on serve,
4065,7,Set 3; 0:0; *30:30,5674,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,3-4 shots,3,30:30 and 40:40,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Down the line,Ending shot. Half court zone,Ending shot. Deep,Advik Mareedu,1st serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral aggressive,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Half court zone,Serve + 1 shot. Deep,Cheap Point on serve,
4085,20,Set 3; 0:0; *40:30,5685,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Provoked Point,9+ shots,11,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Approach Shot,Down the line,Ending shot. Neutral Aggressive,Ending shot. Deep,Advik Mareedu,1st serve,Ad court (Body),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral basic,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Not a Cheap point,
4132,9,Set 3; 0:0; *40:40,5692,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,3-4 shots,4,30:30 and 40:40,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Center,Ending shot. Neutral Aggressive,Ending shot. Short,Advik Mareedu,2nd serve,Ad court (Body),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Center,Return. Half court zone,Return. Middle,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Defensive,Serve + 1 shot. Middle,Not a Cheap point,
4199,9,Set 3; 1:0; 0:0*,5697,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,3-4 shots,4,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Center,Ending shot. Defensive,Ending shot. Short,Drew Goldman,1st serve,Deuce court (Wide),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Down the line,Return. Defensive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Inside out,Serve + 1 shot. Defensive,Serve + 1 shot. Deep,Not a Cheap point,
4238,11,Set 3; 1:0; 0:15*,5705,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,5-8 shots,6,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Center,Ending shot. Neutral Defensive,Ending shot. Short,Drew Goldman,2nd serve,Ad court (Body),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Half court zone,Return. Middle,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Defensive,Serve + 1 shot. Middle,Not a Cheap point,
4288,6,Set 3; 1:0; 0:30*,5707,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Provoked Point,1-2 shots,2,Non-stress point,Beginning: 1-4 game,Ending shot. Serve,,,,,Drew Goldman,1st serve,Deuce court (T),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Cross,Return. Defensive,Return. Short,,,,,,Cheap Point on serve,
4317,7,Set 3; 1:0; 0:40*,5711,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,3-4 shots,3,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Cross,Ending shot. Neutral Aggressive,Ending shot. Middle,Drew Goldman,1st serve,Ad court (Wide),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Down the line,Return. Defensive,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Neutral Aggressive,Serve + 1 shot. Middle,Not a Cheap point,
4359,11,Set 3; 1:0; 15:40*,5720,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Winner,5-8 shots,7,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Volley,,Ending shot. Net Area,Ending shot. Deep,Drew Goldman,2nd serve,Deuce court (Body),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Down the line,Return. Neutral basic,Return. Middle,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Neutral Aggressive,Serve + 1 shot. Deep,Not a Cheap point,
4398,8,Set 3; 1:1; *0:0,5726,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,3-4 shots,4,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Inside center,Ending shot. Half court zone,Ending shot. Short,Advik Mareedu,2nd serve,Deuce court (T),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Cross,Return. Half court zone,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Center,Serve + 1 shot. Neutral Defensive,Serve + 1 shot. Middle,Not a Cheap point,
4421,8,Set 3; 1:1; *15:0,5730,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,3-4 shots,3,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Cross,Ending shot. Half court zone,Ending shot. Middle,Advik Mareedu,1st serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Slice,Down the line,Return. Defensive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Cheap Point on serve,
4462,17,Set 3; 1:1; *30:0,5742,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,9+ shots,10,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Cross,Ending shot. Defensive,Ending shot. Middle,Advik Mareedu,2nd serve,Deuce court (Body),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Cross,Return. Half court zone,Return. Deep,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Neutral Defensive,Serve + 1 shot. Middle,Not a Cheap point,
4493,7,Set 3; 1:1; *40:0,5746,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,3-4 shots,3,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Cross,Ending shot. Neutral Aggressive,Ending shot. Middle,Advik Mareedu,1st serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Center,Return. Half court zone,Return. Deep,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Neutral Aggressive,Serve + 1 shot. Middle,Cheap Point on serve,
4584,11,Set 3; 2:1; 0:0*,5753,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Provoked Point,5-8 shots,6,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Volley,,Ending shot. Half court zone,Ending shot. Middle,Drew Goldman,2nd serve,Deuce court (Body),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Neutral aggressive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Approach Shot,Cross,Serve + 1 shot. Neutral Aggressive,Serve + 1 shot. Middle,Cheap Point on serve,
4623,6,Set 3; 2:1; 0:15*,5756,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Provoked Point,1-2 shots,2,Non-stress point,Beginning: 1-4 game,Ending shot. Serve,,,,,Drew Goldman,1st serve,Ad court (Wide),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Defensive,Return. Deep,,,,,,Cheap Point on serve,
4656,7,Set 3; 2:1; 0:30*,5761,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,3-4 shots,3,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Center,Ending shot. Neutral Aggressive,Ending shot. Short,Drew Goldman,2nd serve,Deuce court (Body),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Neutral aggressive,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Center,Serve + 1 shot. Neutral Aggressive,Serve + 1 shot. Short,Not a Cheap point,
4686,15,Set 3; 2:1; 15:30*,5770,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,5-8 shots,8,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Center,Ending shot. Neutral Aggressive,Ending shot. Short,Drew Goldman,1st serve,Ad court (T),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Defensive,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Not a Cheap point,
4720,7,Set 3; 2:1; 15:40*,5774,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,3-4 shots,3,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Down the line,Ending shot. Half court zone,Ending shot. Deep,Drew Goldman,1st serve,Deuce court (Wide),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Defensive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Half court zone,Serve + 1 shot. Deep,Not a Cheap point,
4752,26,Set 3; 2:1; 30:40*,5792,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Winner,9+ shots,17,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Volley,,Ending shot. Net Area,Ending shot. Short,Drew Goldman,1st serve,Ad court (Body),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Cross,Return. Defensive,Return. Short,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Center,Serve + 1 shot. Neutral Aggressive,Serve + 1 shot. Short,Not a Cheap point,
4804,13,Set 3; 2:2; *0:0,5800,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,5-8 shots,7,Non-stress point,Beginning: 1-4 game,Ending shot. Forehand,Ending shot. Volley Smash,,Ending shot. Net Area,Ending shot. Short,Advik Mareedu,1st serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral aggressive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Half court zone,Serve + 1 shot. Short,Not a Cheap point,
4837,10,Set 3; 2:2; *15:0,5806,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,5-8 shots,5,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Center,Ending shot. Half court zone,Ending shot. Short,Advik Mareedu,1st serve,Ad court (Body),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral basic,Return. Short,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Not a Cheap point,
4865,6,Set 3; 2:2; *15:15,5810,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,1-2 shots,2,Non-stress point,Beginning: 1-4 game,Ending shot. Return,Ending shot. Topspin/Flat,Down the line,Ending shot. Neutral Aggressive,Ending shot. Short,Advik Mareedu,2nd serve,Deuce court (Body),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral aggressive,Return. Short,,,,,,Not a Cheap point,
4891,24,Set 3; 2:2; *30:15,5825,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,9+ shots,15,Non-stress point,Beginning: 1-4 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Down the line,Ending shot. Half court zone,Ending shot. Deep,Advik Mareedu,1st serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral aggressive,Return. Deep,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Center,Serve + 1 shot. Defensive,Serve + 1 shot. Middle,Not a Cheap point,
4930,6,Set 3; 2:2; *40:15,5827,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Provoked Point,1-2 shots,2,Non-stress point,Beginning: 1-4 game,Ending shot. Serve,,,,,Advik Mareedu,1st serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral basic,Return. Short,,,,,,Cheap Point on serve,
5012,21,Set 3; 3:2; 0:0*,5840,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,9+ shots,12,Non-stress point,Middle: 5-8 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Cross,Ending shot. Neutral Aggressive,Ending shot. Deep,Drew Goldman,1st serve,Deuce court (Body),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Down the line,Return. Defensive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Inside out,Serve + 1 shot. Defensive,Serve + 1 shot. Short,Not a Cheap point,
5058,10,Set 3; 3:2; 0:15*,5846,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Winner,5-8 shots,5,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Volley Smash,,Ending shot. Net Area,Ending shot. Short,Drew Goldman,1st serve,Ad court (T),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Defensive,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Approach Shot,Inside in,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Cheap Point on serve,
5097,18,Set 3; 3:2; 0:30*,5858,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Winner,9+ shots,11,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Passing Shot,Cross,Ending shot. Defensive,Ending shot. Deep,Drew Goldman,1st serve,Deuce court (Body),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Defensive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Neutral Defensive,Serve + 1 shot. Middle,Not a Cheap point,
5145,10,Set 3; 3:2; 0:40*,5864,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Provoked Point,5-8 shots,6,Non-stress point,Middle: 5-8 game,Ending shot. Backhand,Ending shot. Volley Smash,,Ending shot. Net Area,Ending shot. Short,Drew Goldman,1st serve,Ad court (Body),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Defensive,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Approach Shot,Down the line,Serve + 1 shot. Half court zone,Serve + 1 shot. Deep,Cheap Point on serve,
5176,6,Set 3; 3:3; *0:0,5867,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Provoked Point,1-2 shots,2,Non-stress point,Middle: 5-8 game,Ending shot. Serve,,,,,Advik Mareedu,1st serve,Deuce court (T),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Neutral basic,Return. Short,,,,,,Cheap Point on serve,
5199,8,Set 3; 3:3; *15:0,5871,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,3-4 shots,3,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Inside in,Ending shot. Half court zone,Ending shot. Middle,Advik Mareedu,1st serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral basic,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Inside in,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Cheap Point on serve,
5234,6,Set 3; 3:3; *30:0,5875,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Winner,1-2 shots,2,Non-stress point,Middle: 5-8 game,Ending shot. Return,Ending shot. Topspin/Flat,Down the line,Ending shot. Half court zone,Ending shot. Middle,Advik Mareedu,2nd serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Half court zone,Return. Middle,,,,,,Cheap Point on return,
5253,5,Set 3; 3:3; *30:15,5876,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,1-2 shots,1,Non-stress point,Middle: 5-8 game,Ending shot. Serve,,,,,Advik Mareedu,1st serve,Ad court (Wide),,Drew Goldman,,,,,,,,,,Ace/Serve-winner,
5281,6,Set 3; 3:3; *40:15,5879,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,1-2 shots,2,Non-stress point,Middle: 5-8 game,Ending shot. Return,Ending shot. Topspin/Flat,Down the line,Ending shot. Half court zone,Ending shot. Short,Advik Mareedu,2nd serve,Deuce court (T),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Down the line,Return. Half court zone,Return. Short,,,,,,Not a Cheap point,
5372,8,Set 3; 4:3; 0:0*,5883,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,3-4 shots,3,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Down the line,Ending shot. Neutral Defensive,Ending shot. Short,Drew Goldman,2nd serve,Deuce court (Body),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Half court zone,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Neutral Defensive,Serve + 1 shot. Short,Not a Cheap point,
5405,6,Set 3; 4:3; 15:0*,5887,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,1-2 shots,2,Non-stress point,Middle: 5-8 game,Ending shot. Return,Ending shot. Topspin/Flat,Down the line,Ending shot. Half court zone,Ending shot. Short,Drew Goldman,2nd serve,Ad court (Body),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Down the line,Return. Half court zone,Return. Short,,,,,,Not a Cheap point,
5436,5,Set 3; 4:3; 15:15*,5888,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Winner,1-2 shots,1,Non-stress point,Middle: 5-8 game,Ending shot. Serve,,,,,Drew Goldman,1st serve,Deuce court (Body),,Advik Mareedu,,,,,,,,,,Ace/Serve-winner,
5479,19,Set 3; 4:3; 15:30*,5900,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,9+ shots,11,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Cross,Ending shot. Neutral Defensive,Ending shot. Deep,Drew Goldman,2nd serve,Ad court (T),Return. Forehand,Advik Mareedu,Return. Topspin/Flat,Center,Return. Half court zone,Return. Short,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Center,Serve + 1 shot. Half court zone,Serve + 1 shot. Short,Not a Cheap point,
5532,5,Set 3; 4:3; 30:30*,5903,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,1-2 shots,1,30:30 and 40:40,Middle: 5-8 game,Ending shot. Serve,,,,,Drew Goldman,2nd serve,Deuce court (Body),,Advik Mareedu,,,,,,,,,,Not a Cheap point,
5556,21,Set 3; 4:3; 40:30*,5917,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,9+ shots,13,Break Point,Middle: 5-8 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Down the line,Ending shot. Neutral Aggressive,Ending shot. Short,Drew Goldman,2nd serve,Ad court (Body),Return. Backhand,Advik Mareedu,Return. Topspin/Flat,Down the line,Return. Half court zone,Return. Deep,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Neutral Defensive,Serve + 1 shot. Deep,Not a Cheap point,
5602,10,Set 3; 5:3; *0:0,5923,Advik Mareedu,Drew Goldman,Winner/Provoked Point,Winner,5-8 shots,5,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Volley Smash,,Ending shot. Net Area,Ending shot. Short,Advik Mareedu,1st serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral basic,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Half court zone,Serve + 1 shot. Middle,Cheap Point on serve,
5637,20,Set 3; 5:3; *15:0,5935,Drew Goldman,Advik Mareedu,Winner/Provoked Point,Provoked Point,9+ shots,11,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Inside in,Ending shot. Neutral Aggressive,Ending shot. Middle,Advik Mareedu,2nd serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral aggressive,Return. Middle,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Inside center,Serve + 1 shot. Defensive,Serve + 1 shot. Deep,Not a Cheap point,
5691,27,Set 3; 5:3; *15:15,5955,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,9+ shots,18,Non-stress point,Middle: 5-8 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Cross,Ending shot. Neutral Aggressive,Ending shot. Middle,Advik Mareedu,1st serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Center,Return. Neutral basic,Return. Deep,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Cross,Serve + 1 shot. Neutral Defensive,Serve + 1 shot. Middle,Not a Cheap point,
5738,6,Set 3; 5:3; *30:15,5958,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,1-2 shots,2,Non-stress point,Middle: 5-8 game,Ending shot. Return,Ending shot. Topspin/Flat,Inside out,Ending shot. Neutral Aggressive,Ending shot. Deep,Advik Mareedu,1st serve,Ad court (T),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Cross,Return. Neutral basic,Return. Deep,,,,,,Not a Cheap point,
5759,7,Set 3; 5:3; *40:15,5961,Drew Goldman,Advik Mareedu,Unforced Error,Unforced Error,3-4 shots,3,Non-stress point,Middle: 5-8 game,Ending shot. Forehand,Ending shot. Topspin/Flat,Down the line,Ending shot. Half court zone,Ending shot. Short,Advik Mareedu,1st serve,Deuce court (Wide),Return. Forehand,Drew Goldman,Return. Topspin/Flat,Cross,Return. Neutral basic,Return. Short,Serve + 1 shot. Forehand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Half court zone,Serve + 1 shot. Short,Not a Cheap point,
5783,12,Set 3; 5:3; *40:30,5969,Advik Mareedu,Drew Goldman,Unforced Error,Unforced Error,5-8 shots,6,Non-stress point,Middle: 5-8 game,Ending shot. Backhand,Ending shot. Topspin/Flat,Cross,Ending shot. Defensive,Ending shot. Deep,Advik Mareedu,2nd serve,Ad court (Wide),Return. Backhand,Drew Goldman,Return. Topspin/Flat,Center,Return. Half court zone,Return. Middle,Serve + 1 shot. Backhand,Serve + 1 shot. Topspin/Flat,Down the line,Serve + 1 shot. Defensive,Serve + 1 shot. Middle,Not a Cheap point,
